151	25.894557388483527	Penny
152	25.90577509541078	Colors
153	25.909504321318497	LongView
154	25.935397740815084	PureImagination
155	25.95869640965273	Skippy
156	25.9804143285274	UpperManhattanMedicalGroup
157	25.982870867213666	KnitForMaryF
158	25.98482288595737	BossaAntigua
159	26.081696980752522	JollyOldSaintNicholas
160	26.14627092577701	TouchOfYourLips
161	26.178101476899215	Skylark
162	26.207977473983526	SoulEyes
163	26.241738705213738	WaitTilYouSeeHer
164	26.245851964330374	IWantToHoldYourHand
165	26.258822311978136	HaveYouMetMissJones
166	26.26170713355148	SongForHelen
167	26.273016685785148	Eclypso
168	26.273386753760683	HeresToMyLady
169	26.301586430609248	Unforgettable
170	26.347724596708876	OneMomentWorthYears
171	26.34863623870617	PreludeToAKiss
172	26.370643520824338	Number6
173	26.374490989670964	OldFolks
174	26.381442504039484	AliceInWonderland
175	26.38859059025189	YouMakeMeFeelSoYoung
176	26.395805121070232	FaceILove
177	26.464796380014533	ColorMyWorld
178	26.47738903982311	IWishYouLove
179	26.494107365051974	MyOneBadHabit
180	26.518299329999333	LittleGirl
181	26.52244184238166	BlackberryWinter
182	26.56239601518729	LittleFace
183	26.566545036278665	Tangerine
184	26.58042159545471	YoungOne
185	26.581111872950938	Frieda
186	26.58666427391057	BeyondAllLimits
187	26.59758642008943	RubyMyDear
188	26.609310877054227	SomedayMyPrinceWillCome-CB
189	26.61256298797216	Airegin
190	26.645976956947333	BlackNile
191	26.66069204358304	IGottaRightToSingTheBlues
192	26.710970574508263	ColourMyWorld
193	26.71265081759319	TwoDifferentWorlds
194	26.7137146270504	FeeFiFoFum
195	26.72419688789524	Drive
196	26.77278792496811	Soultrane
197	26.774668942663098	Marilyn
198	26.77565229727038	FaceLikeYours
199	26.77952911221199	Stablemates
200	26.807986531483245	BeautifulFriendship
201	26.811086144914583	MilesAhead
202	26.833791830990034	LullabyOfBirdland
203	26.83748907993061	RedOne
204	26.856282583655954	StellaByStarlight
205	26.86486759300384	AllAlone
206	26.883196403558813	IShouldCare
207	26.89137481952786	WhyTryToChangeMeNow
208	26.923309270133284	HouseOfJade
209	26.92784490321451	Father
210	26.96057192348459	HardHeartedHanna
211	27.094274104533646	PeskySerpent
212	27.09723172977968	Stardust
213	27.09968544431719	SerpentsTooth
214	27.104031637923253	DayWaves
215	27.13962368150673	HauntedHeart
216	27.172136071827158	LilDarlin
217	27.17690811524286	MayRey
218	27.200408971249974	AndWhatIfIDont
219	27.201055169209898	AltoItis
220	27.20843634598808	ThymesTime
221	27.22238437146582	Personality
222	27.22571256143106	Wintersong
223	27.26583309671296	MoonlightInVermont-CB
224	27.265950377383255	RedClay
225	27.288663364379826	WhatIDidForLove
226	27.31085954392684	TieAYellowRibbonRoundTheOleOakTree
227	27.31538920460523	WhoCanITurnTo
228	27.316236157780274	DropMeOffInHarlem
229	27.351831611125277	WhenTheSunComesOut
230	27.35790458247524	IGetAKickOutOfYou
231	27.37249256835118	SomethingFromEveryone
232	27.374749143445182	GhostOfAChance
233	27.375026325997254	WonderfulLand
234	27.40536809381266	GuessIllHangMyTearsOutToDry
235	27.407056189138295	Nomad
236	27.422862688763946	OGrandeAmor
237	27.423796969113187	Spiral
238	27.429223858768506	MasqueradeIsOver
239	27.432886033106577	DreamDancing
240	27.437983215349682	ItsEasyToRemember
241	27.44449648769126	Dolphin
242	27.46112061513769	PeelMeAGrape
243	27.469861581359094	AskMeNow
244	27.47341098162055	ThisCouldBeTheStartOfSomethingBig
245	27.507508356968174	InutilPaisagem
246	27.516092568763668	ForRegularsOnly
247	27.525071743787137	HandfulOfStars
248	27.545350611980137	FromTheHeart
249	27.56458564629974	LoveIsASimpleThing
250	27.604075726228498	Doxy
251	27.613669531048163	AsLongAsTheresMusic
252	27.61368326404524	BudsWontBud
253	27.621481860421838	LovelyWayToSpendAnEvening
254	27.62664490856908	CabinInTheSky
255	27.638187286580596	HarlemNocturne
256	27.658727381768095	AmIBlue
257	27.68662267387472	ABientot
258	27.691397584789332	LetterToEvan
259	27.712051513879757	SevenComeEleven
260	27.777066867209896	Swing42-CB
261	27.78461892057622	Cheetah
262	27.786944831150347	MyRomance
263	27.80715322444816	TurnOutTheStars
264	27.80784351176437	TooYoungToGoSteady
265	27.815516711983747	NicasDream
266	27.82423518861367	YoureTheTop
267	27.82966302410523	PlaintivePrelude
268	27.842290312085062	Tiffany
269	27.84412467778526	OldReliable
270	27.858425597982595	Wail
271	27.86217777705187	ImADreamerArentWeAll
272	27.86390264211451	IHearARhapsody
273	27.8965916603524	IMarriedAnAngel
274	27.89679907762114	Wave
275	27.9022201455219	GoneWithTheWind
276	27.908876621342742	LongBeforeIKnewYou
277	27.911870959315596	InACapricornianWay
278	27.92560465236838	BrightBoy
279	27.933155595069785	ThatsEarlsBrother
280	27.940902842855078	ThereIsNoGreaterLove
281	27.94879393946095	BooBoosBirthday
282	27.983313199210365	SomeOtherSpring
283	27.994724610794247	OpenCountry
284	28.006967059324875	TooMarvelousForWords
285	28.01585049622484	MyLittleBoat
286	28.038964683311363	Tomorrow
287	28.04049537938256	WaveVersion2
288	28.067537122232856	DeepPurple
289	28.091184835926338	MoonMist
290	28.09237619113482	YouveGotIt
291	28.098382517718584	WhyDidIChooseYou
292	28.125926180837013	WhosGotTheLastLaugh
293	28.211307422744312	TooYoung
294	28.211964011495823	ShesFunnyThatWay
295	28.21695390457425	WhenTheSunComesUp
296	28.22898999289677	HowDoYouKeepTheMusicPlaying
297	28.235258336359493	TheyDidntBelieveMe
298	28.24358331102064	StraightStreet
299	28.26139418598676	DayDream
300	28.269973572077145	SpiritSamba
301	28.2891998782035	TheseAreSoulfulDays
302	28.318820442235964	WayYouLookTonight
303	28.321930943886386	OneNoteSamba
304	28.350964514132894	WhenIFallInLove
305	28.36296838311904	YouAreTooBeautiful
306	28.3929724992523	SpringCanReallyHangYouUpTheMost
307	28.42266727926749	DianesMelody
308	28.46390428611983	RattlersGroove
309	28.465389139606582	Thelonious
310	28.481190451306148	MoonlightBecomesYou
311	28.48914117196663	SerenadeInBlue
312	28.495128597833787	DontShootTheMessenger
313	28.536542632008004	MarieAntoinette
314	28.563499797086656	HowLongHasThisBeenGoingOn
315	28.56762930188083	Countdown
316	28.58392119151015	AllAcrossTheCity
317	28.587799942229253	DePoisDoAmorOVazio
318	28.590722387672443	ForLydia
319	28.60737551936383	NearnessOfYou
320	28.67259772657292	NiceWorkIfYouCanGetIt
321	28.707817441469714	IWantToTalkAboutYou
322	28.74105701336419	CubanoChant
323	28.768582896941645	HowAboutYou
324	28.772235599971214	ICantGiveYouAnythingButLove
325	28.787846011126287	WryOnTheRocks
326	28.805838352730245	PrinceAlbert
327	28.805838352730245	AllTheThingsYouAre
328	28.807103281527638	Meditation
329	28.808686080870697	DeedIDo
330	28.820030340906015	MonsterAndTheFlower
331	28.821246537205763	HaveYouMetMissJones-CB
332	28.826259708096934	MemoriesOfTomorrow
333	28.843280557225114	GertrudesBounce
334	28.893247550704018	WhoAreYou
335	28.915831363012	Exotica
336	28.96226383919657	AllThroughTheNight
337	28.97237852921525	ItsYouOrNoOne
338	29.00355735032747	WhyDoILoveYou
339	29.0066265512173	YouBelongToMe
340	29.007062496593715	LookinGoodButFeelinBad
341	29.00910384401264	No251
342	29.03342334814071	BostonBernie
343	29.07593229327209	SummerSamba
344	29.078013029659626	SongIsYou
345	29.0852163547011	IveToldEveryLittleStar
346	29.087527990635483	Duke
347	29.111679406303853	SpeakLikeAChild
348	29.115729359897287	Halema
349	29.11771073316467	DownForDouble
350	29.132160169381326	Diane
351	29.147198390968413	HappinessTheme
352	29.147645466891134	TimeWas
353	29.15092935336978	Dexology
354	29.16446404806843	LoveWalkedIn
355	29.186239773558718	SongIsEnded
356	29.196328767781413	MyFoolishHeart
357	29.215052274389055	MyBabyJustCaresForMe
358	29.215092574726828	SeabrookRevisited
359	29.221905126374644	StarCrossedLovers
360	29.22919115543802	Crisis
361	29.237994710128053	PSILoveYou
362	29.238720801229697	PenniesFromHeaven
363	29.25803044300478	ThereIveSaidItAgain
364	29.26081337014918	WillowWeepForMe
365	29.273983692037795	RainyDaysAndMondays
366	29.2831066601156	StandingOnTheCorner
367	29.305804093843676	IGuessIllHangMyTearsOutToDry
368	29.318481935955923	ICantGetStartedWithYou
369	29.326600175347963	YouMustRememberDiz
370	29.32915341970698	IllSeeYouInMyDreams
371	29.329675130093346	MonksMood
372	29.332628478030202	AfterYouveGone
373	29.346679443330615	AllAboutRonnie
374	29.34847563614226	Dreamy
375	29.366033770555358	Emily
376	29.37267410052541	Desafinado
377	29.39410058176153	NoSplice
378	29.431454309667817	HardbopGrandpop
379	29.450385202655372	WeaverOfDreams
380	29.453545397462403	BrandenburgGate
381	29.45511505795302	IllKnow
382	29.461571698799563	WeHaveAllTheTimeInTheWorld
383	29.485180449369334	ImAllSmiles
384	29.49242361754566	MantecaBlowing
385	29.508392082725624	DreamersHoliday
386	29.537360087786418	EarlyAutumn
387	29.55331083368433	Quasimodo
388	29.589270638341155	WithTheWindAndTheRainInYourHair
389	29.59942568979865	HandH
390	29.617874992674743	LadyDay
391	29.621985194320025	Rocker
392	29.637021727971057	Bunko
393	29.67127793123289	RaysIdea
394	29.682180903286252	LoveIsJustAroundTheCorner
395	29.69813427295688	CanonInD
396	29.69973794018681	NeverWillIMarry
397	29.717933639908143	DaysOfWineAndRoses
398	29.72596323208791	ZingZang
399	29.72688532086965	Guilty
400	29.72988604584636	OurDelight
401	29.73146992901158	WithYouImBornAgain
402	29.733077419830696	RockinChair
403	29.742919936971038	IThoughtAboutYou
404	29.747098950095126	Vilia
405	29.80023664883589	Teaneck
406	29.82014287050849	YouAreBeautiful
407	29.844567640443746	LushLife
408	29.852151681743944	TakingAChanceOnLove
409	29.85843068640574	HYMMJ-CB
410	29.85987143140075	JointIsJumpin
411	29.87335766222351	MoonAndSand
412	29.887326322353626	AutumnIn3
413	29.89034915434996	YoungLoveGarner
414	29.895238767227756	Angela
415	29.896948758406158	ImGettingSentimentalOverYou
416	29.899227865245845	FineRomance
417	29.91037635395324	Django
418	29.930798808071547	Heaven
419	29.939028190494607	LoversRainDance
420	29.947857174258765	LetsGetLost
421	29.951507926709745	Cabaret
422	29.95799567452269	TalkToTheAnimals
423	29.967179097935293	DoYouWantToKnowASecret
424	29.99155346240633	AnaMaria
425	29.998635618294003	StraightLife-ArtPepper
426	30.002904731714196	YouMustHaveBeenABeautifulBaby
427	30.00640873800881	CallMe
428	30.040917529135264	TimeAfterTime
429	30.047332932296808	ImAnOldCowhand
430	30.06287003291504	LoveVibrations
431	30.112910100654375	BalladForDoll
432	30.11598663103672	SkatingInCentralPark
433	30.127039600972132	WithoutASong
434	30.1344732553271	MyLittleBrownBook
435	30.171267637614655	Nardis
436	30.17514849019432	InAMist
437	30.175503096308525	BlueGardenia
438	30.179556731681465	ShawNuff
439	30.181936080894037	James
440	30.222037470237794	TooCloseForComfort
441	30.24064592329847	LoveIsAManySplendoredThing
442	30.25950801466133	EasyLiving
443	30.273453740114654	ToEachHisOwn
444	30.28672777506653	VarsityDrag
445	30.305608995021714	BouncingWithBud
446	30.311617256169754	JustInTime
447	30.316546984973773	AntiguaJobim
448	30.320619850660663	ThisIsAllIAsk
449	30.336806851620867	BeyondTheBluebird
450	30.339550801516378	Zoom
451	30.353338828810706	ShantyInOldShantyTown
452	30.363987691190612	IfYouNeverComeToMe
453	30.379948179778424	ExpressoBongo
454	30.392280059480434	AfterYou
455	30.4458369882654	GuessWhoISawToday
456	30.454141234095403	Outlaw
457	30.461441050154797	HappyLittleSunbeam
458	30.471781763980935	IHadntAnyoneTillYou
459	30.48241718556327	IWantMore
460	30.484611855311503	FreightTrane
461	30.51550305043689	BrilliantCorners
462	30.51742154071695	Angel
463	30.52116958784003	LittleWillieLeaps
464	30.53570509480949	CrystalSilence
465	30.539116673674943	IRememberBird
466	30.548724616473752	PolkadotsAndMoonbeams
467	30.5765759613729	Simone
468	30.59501280675637	MyShip
469	30.602072745263577	ItsAMostUnusualDay
470	30.622457992938443	YouveGotAFriend
471	30.632970993656617	Imagination
472	30.634765327934367	Aquarius
473	30.636408910923798	EastStLouisToodleoo
474	30.636446222668525	Ablution
475	30.650164333238653	YouSayYouCare
476	30.654013866862545	ChristmasSong
477	30.655788372456218	TelephoneSong
478	30.674105682280885	HighwireTheAerialist
479	30.67548504506644	OnlyTrustYourHeart
480	30.677487674885903	SoftLightsAndSweetMusic
481	30.68082783115913	BuffaloWings
482	30.69717166609782	Liza
483	30.70008737865131	Nita
484	30.703115021162002	ComeRainOrComeShine
485	30.715582871895563	MoonlightSavingTime
486	30.717690094750274	26-2
487	30.73991532168342	OutOfTheNight
488	30.755690405382595	HurtSoBad
489	30.765463192203423	WhatDoesItMatter
490	30.77160569647744	MoonRays
491	30.773233270278617	Miyako
492	30.77677431275749	ComeSunday
493	30.818490838868094	Tippin
494	30.826449444593905	GoodbyePorkPieHat
495	30.835520361756096	IllTakeRomance
496	30.844915949247746	ILetASongGoOutOfMyHeart
497	30.852857324181013	Jordu
498	30.860980841958003	Sermonette
499	30.88274012130561	TimeForUs
500	30.91899613014584	EveryTimeWeSayGoodbye
501	30.925318141515493	DontEverGoAway
502	30.935430328531265	SecondTimeAround
503	30.937637705122096	BackBayShuffle
504	30.946493586176217	BecauseILoveYou
505	30.948908449989453	IsntItRomantic
506	30.96088562258647	GotTheMoonInMyPocket
507	30.96429782555921	DoYouKnowWhatItMeansToMissNewOrleans
508	30.999384280126847	LateLateShow
509	31.013196204480764	CheekToCheek
510	31.027279128239474	IsYouIsOrIsYouAint
511	31.061003539118573	StrangerInParadise
512	31.061759414233876	MyRomanceVersion2
513	31.062656560971053	StayAsSweetAsYouAre
514	31.06500096703683	MoonlightInVermont
515	31.069091081976975	YouLightUpMyLife
516	31.06987903052698	ISawMommyKissingSantaClaus
517	31.097333623321035	WillYouStillBeMine
518	31.113656447022585	YouveChanged
519	31.12152618950927	BodyAndSoul
520	31.126103076059902	HeartAndSoul
521	31.13408784435279	RidinHigh
522	31.137011323432375	GirlOfMyDreams
523	31.146084808910825	BMinorWaltz
524	31.164337156958933	SwingDentzSwing
525	31.194724464900183	SinceLoveHadItsWay
526	31.214303165620326	Cottontail
527	31.21927790796763	SmallFry
528	31.221275106765784	FromNowOn
529	31.230386076302445	Feelings
530	31.237283484386875	ThatThingYouDo
531	31.242407346957265	DontBeThatWay
532	31.26063482702566	PaulsPal
533	31.28156146456987	YouOughtaBeInPictures
534	31.282311113640144	BeyondTheSea
535	31.297818951130257	Daahoud
536	31.305297980542996	JustFriends
537	31.31783686810719	MomentsNotice
538	31.319807413059667	Santurce
539	31.32637258519452	LampIsLow
540	31.328851010395216	PoorButterfly
541	31.329135111333493	AlmostLikeBeingInLove
542	31.33213923727898	HeadAndShoulders
543	31.348251082635226	SentimentalMe
544	31.35001665893211	IllGetBy
545	31.35227278558503	DayInDayOut
546	31.372554824478808	GettingSomeFunOutOfLife
547	31.375531557851392	ChangePartners
548	31.376480242381948	SaveTheBonesForHenryJones
549	31.38262693907349	InYourOwnSweetWay
550	31.38289448841277	ThatsEntertainment
551	31.408788331795147	BestIsYetToCome
552	31.429723941120084	SongForSisyphus
553	31.453593549931803	FreedomSound
554	31.463949419364262	LearninTheBlues
555	31.47599859867089	NightWeCalledItADay
556	31.478003844455497	LetsGetAwayFromItAll
557	31.490135310023312	YoureEverything
558	31.526997157326136	MorningDance
559	31.546911031750728	WhenSonnyPlaysTheBlues
560	31.557996697951005	TiptoeThruTheTulipsWithMe
561	31.561521874421146	IRememberClifford
562	31.563860799291206	BonesForJones
563	31.571645721137997	DontKnowWhy
564	31.58354837022203	BopStew
565	31.614094451643922	SurferGirl
566	31.62726754622812	MrLucky
567	31.635906588843845	FarmersTrust
568	31.641089817600346	MidnightSun
569	31.647527629261724	GoodbyeYellowBrickRoad
570	31.653140171871783	AlongComesMary
571	31.655264493954007	IKnowThatYouKnow
572	31.656323002686122	GentleRain
573	31.66119367927025	LoveDance
574	31.661958508755454	AppleJump
575	31.67266299826813	YourMotherShouldKnow
576	31.68254040625704	InPassing
577	31.685139478464933	Ecclusiastics
578	31.69802185712909	ThatsLife
579	31.70134234599246	IllBeAround
580	31.703729563471306	AllIHaveToDoIsDream
581	31.705478736816136	ConAlma
582	31.71257495053109	ItsAlwaysYou
583	31.713369055090922	ILoveBeingHereWithYou
584	31.737541561332108	IfIHadYou
585	31.75703000540465	JustForTheLove
586	31.759231163315345	IfILoveAgain
587	31.7616327597089	SuddenlyItsSpring
588	31.767178856390416	DontLookBack
589	31.773645932339626	Trick
590	31.774148703680883	CTA
591	31.79663255095832	MaybeIShouldChangeMyWays
592	31.802926056560402	AnAffairToRemember
593	31.814506993553245	TinyCapers
594	31.817378144411776	HowDeepIsYourLove
595	31.821212419356588	HowDeepIsTheOcean
596	31.82426999830921	MiBojASamba
597	31.83278914296796	AloneAtLast
598	31.84177110408307	Somewhere
599	31.862466371947875	GardenInTheRain
600	31.883345487579227	CryMeARiver
601	31.883854668456383	ToLife
602	31.886778310760352	SleepyTimeDownSouth
603	31.900911661748033	Panonica
604	31.911817860762845	JuicyLucy
605	31.92375108271321	ForgettingYesterday
606	31.92612597434836	IllBeSeeingYou
607	31.93163962737111	SpeakNoEvil
608	31.9579363402217	MountainGreenery
609	31.96011749006631	Virgo
610	31.965117529454222	LoveNest
611	31.967873994972717	SambaOfTheJet
612	31.97543782166178	Avalon
613	32.004254035959484	ICriedForYou
614	32.00455220368482	Nevertheless
615	32.01820411723429	LoverMan
616	32.01857323443759	StepLightly
617	32.02114637451183	YoureGonnaHearFromMe
618	32.04041104294044	MrPastorius
619	32.0425958251331	Kim
620	32.045611768975405	FlyMeToTheMoon
621	32.04754147695065	ImBeginningToSeeTheLight
622	32.05881782365345	MoaninInTheMornin
623	32.06460375411938	Unisphere
624	32.067564865952335	TenCentsADance
625	32.06900995691554	FallingGrace
626	32.07539303000932	GrowYourOwn
627	32.08208018311751	IveFoundANewBaby
628	32.097232330702866	StarEyes
629	32.0998521024977	Elora
630	32.117012839052244	LetThereBeLove
631	32.126007772471155	TenderTrap
632	32.13961312641371	GnuBlu
633	32.15489651571902	HighHopesFraser
634	32.16319785715731	TimesMirror
635	32.166206862807506	Godchild
636	32.173893676405385	Skyliner
637	32.17412966505201	JapaneseWaltz
638	32.1835923706839	Confirmation
639	32.20772602143576	OlManRiver
640	32.21086734405543	AtSundown
641	32.22633700229201	OverTheRainbow
642	32.28035928659013	NYC
643	32.28497751439216	LadyIsATramp
644	32.28866756433224	YoureAJoy
645	32.294992551890154	CestSiBon
646	32.309366015058956	WhiteCliffsOfDover
647	32.30953720483426	GoodMorningHeartache
648	32.311393734692324	OnceInLoveWithAmy
649	32.314053288271396	WhileStrollingThroughTheParkOneDay
650	32.318668409179324	WalkinThing
651	32.329053338419925	AppleBlossomTime
652	32.33150610788812	ByrdLike
653	32.33604840148475	BlueOrchids
654	32.34100345421145	RainbowConnection
655	32.342190678997945	AnOscarForTreadwell
656	32.347710629967146	DelicateBalance
657	32.3582365385926	SheLovesMe
658	32.364961581044724	CrazyHeCallsMe
659	32.370586244974746	ByeByeBaby
660	32.39164847953058	LittleRootieTootie
661	32.39547218713607	Masquerade
662	32.415781157480865	CoolEyes
663	32.4178522220904	OurDayWillCome
664	32.42143923730545	ItsMagic
665	32.423515078488094	RainCheck
666	32.437556972968586	AllTheWay
667	32.43860371441746	SeptemberInTheRain-MS
668	32.44492286560925	Witchcraft
669	32.45810381697559	WhatAreYouDoingNewYearsEve
670	32.47445316064414	Misty
671	32.4764967853034	CantHelpLovingThatMan
672	32.500255913908575	Azure
673	32.50105529347759	ComeFlyWithMe
674	32.50187441172691	SinceIFellForYou
675	32.504721568164605	IWishIDidntLoveYouSo
676	32.50514430725065	DancingOnTheCeiling
677	32.50703313390341	IWishedOnTheMoon
678	32.51003916021081	JoySpring
679	32.52000945902113	WhatAWonderfulWorld-CB
680	32.53564565818241	EasterParade
681	32.56518405457321	YouTookAdvantageOfMe
682	32.571655433004814	Paradox
683	32.57829658888992	SoFar
684	32.585429479659155	GodBlessTheChild
685	32.59547480773725	YourLoveIsMine
686	32.630576943872285	TempusFugit
687	32.63540230203972	InfantEyes
688	32.64242095963909	NobodyElseButMe
689	32.64500147665785	Scene
690	32.65579157417238	BlackCoffee
691	32.66706138764012	SleepyTimeGal
692	32.68411306396732	LadiesInMercedes
693	32.695085274485635	SpinningWheel
694	32.71342390104729	WindmillsOfYourMind
695	32.72901237259852	Ruby
696	32.738473493827975	CouldItBeYou
697	32.742648726378754	DetourAhead
698	32.75200098451086	LostInTheStars
699	32.80436005874062	Eronel
700	32.81663981337343	UntilTheRealThingComesAlong
701	32.83438626338645	YourSong
702	32.84004625800187	Leila
703	32.8416243046437	Prism
704	32.84612592536126	IllNeverStopLovingYou
705	32.849569597029586	Manhattan
706	32.87496839223715	YoungLove
707	32.87616656945576	YoureTheCureForWhatAilsMe
708	32.88065027059699	SmokeGetsInYourEyes
709	32.88647242908055	InLoveInVain
710	32.88722550871036	DayByDay
711	32.89338848510429	SlippedDisc
712	32.9782214201707	Limbo
713	32.9806162887344	Serene
714	32.98820348987103	AtLast
715	32.98856790441693	IfICouldBeWithYou
716	32.99214588873229	SqueezeMe
717	33.00077716812431	WhatAWonderfulWorld
718	33.00853070101131	Compensation
719	33.00953573265268	DontMisunderstand
720	33.01894326629893	AllGodsChillunGotRhythm
721	33.027560104264154	AnyoneCanWhistle
722	33.0368720792792	DesertAir
723	33.03952258723787	WhatAWoderfulWorld
724	33.078629869204136	ImThroughWithLove
725	33.07889654249427	SanFranciscoHoliday
726	33.099476159649726	IWishIKnew
727	33.11209569373978	LookOfLove
728	33.15928363291288	GiveMeTheSimpleLife
729	33.16208654151662	ThouSwell
730	33.170278197180274	SoonItsGonnaRain
731	33.173612861371765	Solitude
732	33.183593094803854	PictureOfYou
733	33.19223010893147	BeMyLove
734	33.20984193573943	IfYouCouldSeeMeNow
735	33.21358412295855	KillingMeSoftly
736	33.21891260922914	EbbTide
737	33.22497340698531	OneMorningInMay
738	33.23032027849761	AyArriba
739	33.23823897609146	SevenStepsToHeaven
